Artist,Artist_id,Song,Song_id,Lyrics
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Best Mistake,1bZ8wZ5YMNTF7H7VUlBZqR, Ariana Grande How soon do we forget how we felt Dealing with emotions that never left Playing with the hand that we were dealt in this game Maybe I m the sinner and you re the saint Got ta stop pretending what we ai nt Why we pointing fingers anyway when we re the same Break up make up total waste of time Can we please make up our minds And stop acting like we re blind Cause if the water dries up and the moon stops shining Stars fall and the world goes blind boy You know I ll be savin my love for you for you Cause you re the best mistake I ve ever made But we hold on hm hold on There s no pot of gold in the rainbows we chase But we hold on hm hold on yeah Big Sean I guess time s wasting tick tocking lip locking How can we keep the feelings fresh How do we Ziploc it Wear your heart up on your sleeve so watch out for pickpockets I guess to go the distance we might need to pit stop it Hold up I know love could be a beach with no shore I done count to ten lost my temper and went back to four I know sometimes it s hard to realize I m the man that you need I had a dream we branched out started a family tree huh And I feel like that everything we do is overdue You ask why I love your mom so much Cause she s a older you I wish that you were happy I guess that s the one thing I should be providing Ai nt no number twos we both ones of ones and we the oddest Couple only humans cept you you a goddess Only lying to you when I lie you down just being honest When you start as friends it s hard to say you re never going back If I m not the one then I m the best mistake you ever had Ariana Break up make up total waste of time Can we please make up our minds And stop acting like we re blind Cause if the water dries up and the moon stops shining Stars fall and the world goes blind boy You know I ll be savin my love for you for you Cause you re the best mistake I ve ever made But we hold on hmm hold on There s no pot of gold in the rainbows we chase But we hold on hmm hold on yeah Sean You re you re you re you re Mmm I ll be savin my love for you for you You re you re you re you re Bebebebest mistake you ever had Bebebebest mistake you ever had Mmm I ll be savin my love for you for you Bebebebest mistake you ever had Bebebebest
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Be My Baby,4xXhDyl6VtC5yUsfrUt7H1, If you know how to be my lover maybe you can be my baby Hold me close under the cover kiss me boy and drive me crazy Be my be my be my be my be my baby Be my be my be my baby and drive me crazy If you know how to treat me you know how to touch me Maybe then you ll get your chance a chance to love me It s obvious I wan na be into you But it all depends on all the things you do Cause babe I promise I promise If you keep it real with me be honest be honest You can get anything you want that you want babe Just show me everything I need to see I ll give you everything boy If you know how to be my lover maybe you can be my baby Hold me close under the cover kiss me boy and drive me crazy Be my be my be my be my be my baby Be my be my be my baby and drive me crazy I ll give you all of my trust if you do nt mess this up You ai nt tryna get no other girls when you in the club All you got is eyes for me I m the only girl you see So if you treat me right just the way that I want to Oh baby boy I promise that I ll be on you Oh oh ohohohohon you Night to the moohohohohorning If you know how to be my lover maybe you can be my baby Hold me close under the covers kiss me boy and drive me crazy Be my be my be my be my be my baby Be my be my be my baby and drive me crazy Hey I ll give you all of my trust if you do nt mess this up You ai nt tryna get no other girls when you in the club All you got is eyes for me I m the only girl you see If you know how to be my lover Be my maybe you can be my baby Hold me close under the cover kiss me boy and drive me crazy Be my be my be my be my be my baby Be my be my be my baby and drive me crazy
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Break Your Heart Right Back,5aQpuASoQgP4fbdCzAxT4f, Ariana Grande I should ve saw it coming I should ve saw the signs But I wanted to believe you trust you you said you would nt lie But baby you were so good so good you had me going blind You said he was your best friend I m guessing I was nt your type hey What goes around comes around and if it goes up it comes down I know you mad cause I found out want you to feel what I feel right now Now that it s over I just wan na break your heart right back right back Want you to cry me a river I just wan na break your heart right back yeah Hey all this time I was blind runnin round tellin everybody My baby loves me my baby loves me My baby my baby my baby loves me You said I was your best would be your last Now he s gone you re alone do nt want you back You re telling me you re sorry well sorry my friend Cause I ve already been there done that ai nt doing this again no What goes around comes around and if it goes up it comes down I know you mad cause I found out want you to feel what I feel right now Now that it s over I just wan na break your heart right back right back Want you to cry me a river I just wan na break your heart right back yeah Hey all this time I was blind runnin round tellin everybody My baby loves me my baby loves me My baby loves me My baby my baby my baby loves me My baby loves me my baby loves me My baby my baby my baby loves me Childish Gambino Listen you got a man but your man ai nt loyal Do nt understand how to spell it out for you Yes I m a G from the A and they ask why Sorry had to tell ya I m a nice guy Naw I m a sick guy money too much I step on stage and girls move too much The flow so gross my nickname school lunch And he with them other guys you know it s true cause GAMBINO I Know they hate but I do nt know why uh I know the way he did you as whack But I know how you can get dude right back And get with me Both Now that it s over I just wan na break your heart right back right back Want you to cry me a river I just wan na break your heart right back yeah Hey all this time I was blind running round telling everybody My baby loves me Do he really though my baby loves me Do he really though My baby my baby my baby loves me My baby loves me Do he really though my baby loves me Do he really though My baby my baby my baby loves me Ariana Ooh yeah runnin around town tellin everybody Ooh yeah runnin around town tellin everybody Ooh yeah runnin around town tellin everybody Ooh yeah runnin around town tellin everybody I m coming out yeah say say he s coming Hey I m coming out
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Love Me Harder,3XhZO6P0xUC1LUFLAueRaf, Ariana Grande Tell me something I need to know Then take my breath and never let it go If you just let me invade your space I ll take the pleasure take it with the pain And if in the moment I bite my lip Baby in that moment you ll know this is Something bigger than us and beyond bliss Give me a reason to believe in Cause if you want to keep me You got ta got ta got ta got ta got to love me harder And if you really need me You got ta got ta got ta got ta got to love me harder Baby love me harder Hoo hoo hoo hoo Love me love me love me Hoo hoo hoo hoo Harder harder harder The Weeknd I know your motives and you know mine The ones that love me I tend to leave behind If you know about me and choose to stay Then take this pleasure and take it with the pain And if in the moment you bite your lip When I get you moanin you know it s real Can you feel the pressure between your hips I ll make you feel like the first time Ariana Grande The Weeknd Cause if you want to keep me You got ta got ta got ta got ta got to love me harder Ima love you harder And if you really need me You got ta got ta got ta got ta got to love me harder Baby love me harder Hoo hoo hoo hoo Love me love me love me Hoo hoo hoo hoo Harder harder harder Hoo hoo hoo hoo Love me love me love me Hoo hoo hoo hoo Harder harder harder Got ta love me harder The Weeknd So what do I do if I ca nt figure it out Ariana Grande You got to try try try again yeah The Weeknd So what do I do if I ca nt figure it out Ariana Grande I m gon na leave leave leave again Ariana Grande The Weeknd Cause if you want to keep me You got ta got ta got ta got ta got to love me harder Ima love you love you love you And if you really need me You got ta got ta got ta got ta got to love me harder Love me love me baby Cause if you wan na keep me You got ta got ta got ta got ta got to love me harder Got ta got ta got ta Love me harder love me harder And if you really need me You got ta got ta got ta got ta got to love me harder Ima do it do it do it Ima love you harder Whoo Hoo hoo hoo hoo Love me love me love me Love you Hoo hoo hoo hoo Harder harder harder Oh baby love me love me baby Hoo hoo hoo hoo Love me love me love me Just a little bit harder harder baby Hoo hoo hoo hoo Harder harder harder
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Just A Little Bit Of Your Heart,2P9cGCa2Jh6xkJTpqJs4If, I do nt ever ask you where you ve been And I do nt feel the need to know who you re with I ca nt even think straight but I can tell That you were just with her and I ll still be your fool I m a fool for you Just a little bit of your heart just a little bit of your heart Just a little bit of your heart is all I want Just a little bit of your heart just a little bit of your heart Just a little bit is all I m asking for I do nt ever tell you how I really feel Cause I ca nt find the words to say what I mean And nothing s ever easy that s what they say I know I m not your only but I ll still be your fool Cause I m a fool for you Just a little bit of your heart just a little bit of your heart Just a little bit of your heart is all I want Just a little bit of your heart just a little bit of your heart Just a little bit is all I m asking for Just a little bit Mmm yeah yeah yeah yeah I know I m not your only but at least I m one I heard a little love is better than none Oh babe Just a little bit of your heart just a little bit of your heart Just a little bit of your heart is all I want Just a little bit of your heart just a little bit of your heart Just a little bit is all I m asking for Just a little bit of your heart just a little bit of your heart Just a little bit baby baby Just a little bit of your heart is all I want Is all I want Just a little bit of your heart just a little bit just a little bit of your heart Just a little bit is all I m asking for
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Hands On Me,0vz9i3qlKYmqaGbnZoDPsu, Ariana Keep your hands on me Do nt take them off Until I say so Let me break you off We ll be taking off Or maybe making love You just keep your eyes on my you know what Trembling when you touch Rush is racing body baking Picture me and you making Making sweet love Baby give it to me Eyes on me dance on me tonight Your all all on me Keep your hands on me Do nt take them off Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Do nt take them off Put your hands on me You can put your hands on me If you like what you see Baby put your hands on me A AP Ferg It s your birthday Every day with me And my maker hard rock ASAP It s your birthday Every day with me And my maker hard rock ASAP Ariana Skirt off keep the high heels on Might be a little thing but I like that long yeah Do nt let these eyes fool ya I can take it hold nothing back give it to me Eyes on me dance on me tonight Your all all on me Keep your hands on me Do nt take them off Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Do nt take them off Put your hands on me You can put your hands on me If you like what you see Baby put your hands on me A AP Ferg It s your birthday Every day with me And my maker hard rock ASAP It s your birthday Every day with me And my maker hard rock ASAP Can I can I can I please put my hand on it Shaking like they re burning lem me put a fan on it Bubble big got a parachute to land on it Cause you got the cake can I put my candle on it It s your birthday Every day with me And my maker hard rock ASAP Got me talking marriage I like what I see And might put a ring on it Word to B and JayZ But before I do that let me put a hand on it Oh so hot I could catch a tan on it Got me sweating so much we can swim on the dancefloor We gonn have to mes around and put a dam on it Dam on it Do nt take them off Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Put your hands on it Do nt take them off Put your hands on me You can put your hands on me If you like what you see Baby put your hands on me
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything,3OfT2lctUKQka0Flqda86u, I cried enough tears to see my own reflection in them And then it was clear I ca nt deny I really miss him To think that I was wrong I guess you do nt know what you got till it s gone Pain is just a consequence of love I m saying sorry for the sake of us He was nt my everything till we were nothing and it s taken me a lot to say And now that he s gone my heart is missing something so it s time to push my pride away Cause you are you are you are my everything You are you are you are my everything I know you re not far but I still ca nt handle all the distance You re travelling with my heart I hope this is a temporary feeling Cause it s too much to bear Without you and I know sorry ai nt the cure If I cross your mind just know I m yours Cause what we got is worth fighting for cause you are You were nt my everything till we were nothing and it s taken me a lot to say Now that you re gone my heart is missing something so it s time I push my pride away You are you are you are my everything You are you are you are my everything You are you are you are You are you are you are my everything
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Bang Bang,0n0RIL4QDgDNEfuA3hey4a, Jessie J She got a body like an hourglass But I can give it to you all the time She got a booty like a Cadillac But I can send you into overdrive oh Jessie J Ariana Grande You ve been waiting for that ooh Step on up swing your bat Jessie J See anybody could be bad to you You need a good Jessie J Ariana Grande Girl to blow your mind yeah Bang bang into the room I know you want it Bang bang all over you I ll let you have it Wait a minute let me take you there ah Wait a minute tell you ah hey Bang bang there goes your heart I know you want it Back back seat of my car I ll let you have it Wait a minute let me take you there ah Wait a minute tell you ah hey Ariana Grande She might ve let you hold her hand in school But Imma show you how to graduate mmm No I do nt need to hear you talk the talk Just come and show me what your momma gave oh babe Jessie J Ariana Grande You ve got a very big shh Mouth but do nt say a thing Ariana Grande See anybody could be good to you You need a bad girl to blow your mind Jessie J Ariana Grande Bang bang into the room I know you want it Bang bang all over you I ll let you have it Wait a minute let me take you there ah Wait a minute tell you ah hey Bang bang there goes your heart I know you want it There goes your heart oh Back back seat of my car I ll let you have it Seat of your car Wait a minute let me take you there ah Wait a minute tell you ah hey Nicki Minaj You know what girlfriends Let me show you how to do it It s Myx moscato it s frizz in a bottle It s Nicki full throttle it s oh oh Swimming in the grotto we winning in the lotto We dipping in the pot of blue fo sure Kitten so good it s dripping on wood Get a ride in the engine that could go Batman robbin it bang bang cockin it Queen Nicki dominant prominent It s me Jessie and Ari if they test me they sorry Ride us up like a Harley then pull off in this Ferrari If he hanging we banging phone ranging he slanging It ai nt karaoke night but get the mic cause I m singing B to the A to the N to the G to the uh B b b b bbang bang B to the A to the N to the G to the hey Jessie J See anybody could be good to you You need a bad girl to blow your mind your mind okay Jessie J Ariana Grande Bang bang into the room I know you want it Bang bang all over you I ll let you have it Bbang bang bang bang bang Wait a minute let me take you there ah Wait a minute tell you ah hey yeah uhuh Bang bang there goes your heart I know you want it There goes your heart Back back seat of my car I ll let you have it Back of my car Wait a minute let me take you there ah Let me take you there Wait a minute tell you ah hey Bang bang into the room I know you want it Bang bang all over you I ll let you have it All over you baby Nicki Minaj Yo I said bang bang Bang bbang bang Bang bang bang Bang bbang bang Jessie J Ariana Grande Bang bang there goes your heart I know you want it Back back seat of my car I ll let you have it Wait a minute let me take you there ah Wait a minute tell you ah hey
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Only 1,4HvTP6KuJyLQ0sJgV0EYzG, I want you I want you I want you I want you Let me introduce myself let me introduce myself let me introduce myself Lookin in your eyes Makes me wonder how I got so much time With you and there s more around I know all the competition after to you So I get to thinking is this too good to be true That we re living In a fairytale no malice and no lies Baby oh it s hard to believe That the love you have inside you is only mine That s how I know I ca nt be your only one No I ca nt be your only one Cause you look twice as good as anyone I ever met And your love is three times better How could anyone forget No I cant I ca nt be your only one No I ca nt be your only one Cause you look twice as good as anyone I ever met And your love is three times better How could anyone forget it yeah As I m laying down with you every night It still gets to me that you remain by my side I ai nt saying that I m not deserving of you But I was dreaming bigger than I ever knew when I wished for living In a fairytale no malice and no lies Baby oh it s hard to believe That the love you have to give is only mine That s how I know I ca nt be your only one No I ca nt be your only one Cause you look twice as good as anyone I ever met And your love is three times better How could anyone forget No I cant I ca nt be your only one No I ca nt be your only one Cause you look twice as good as anyone I ever met And your love is three times better How could anyone forget No I cant Only one Be your only one Only one
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,You Don't Know Me,4b8uCnqVuhnuKf9xWEgejN, Whoa whoa Hhhere we go Center of attention once again They do nt understand They do nt understand no Then they try to tell me who I am They do nt understand They do nt understand no You want a perfect picture to believe in Then you ca nt be looking for me then I do nt even need to live by your rules You do nt control me Until you ve walked a mile in my shoes You do nt know me And I know I know I know you do nt like it You do nt you do nt you do nt know where I ve been It s my life so truth be told I see you thinking But there s just one thing deeeeear You think you know but you do nt have no ideaaaaaa Think you know me but there s more to see my love The same arguments time and time again And you watched them all happen But they do nt understand no Thinking you re the reason that it ends But you wo nt be back again But they do nt understand no You want a perfect picture to believe in Then you ca nt be looking for me then I do nt need to live by your rules You do nt control me Until you ve walked a mile in my shoes You do nt know me And I know I know I know you do nt like it You do nt you do nt you do nt know where I ve been It s my life so truth be told You do nt know me The girl you see in photographs Is only a part of the one I am Do nt judge me cause that s not reality And so I ca nt be a silhouette of who I m becoming You do nt know me but there s more to see my love You think you know but you do nt have no ideaaaaaa I do nt need to live by your rules You do nt control me Until you walked a mile in my shoes You do nt know me And I know I know I know you do nt like it You do nt you do nt you do nt know where I ve been It s my life so truth be told You do nt know me I do nt need to live by your rules You do nt control me Until you walked a mile in my shoes You do nt know me And I know I know I know you do nt like it And you do nt you do nt you do nt know where I ve been It s my life so truth be told I see you thinking But there s just one thing deeeeeear You think you know but you do nt have no ideaaaaaa Think you know me but there s more to see my love My love
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Bang Bang - Dada Life Remix,3e4hPBKNSJpiSCcgDaiuDI, Bang bang bang bang Hey Bang bang bang bang Ahhh hey Bang bang bang bang Hey Bang bang bang bang Ahhh hey Bang bang bang bang Ahhh hey Hey Ahhh hey Hey Ahhh hey Bang bang into the room I know you want it Bang bang all over you Ill let you have it Wait a minute let me take you there ah Wait a minute til you ahhh hey Bang bang there goes your heart I know you want it Back back seat of my car Ill let you have it Wait a minute let me take you there ah Wait a minute til you ahhh hey Bang bang bang bang Ahhh hey Hey Ahhh hey Hey Ahhh hey Bang bang bang bang Hey Bang bang bang bang Ahhh hey Bang bang bang bang Hey Bang bang bang bang Ahhh hey
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Bang Bang - 3LAU Remix,7AcaQOmJXUwQ6ztNAmDPD1, BBBB to the A to the N to the G B to the A to the N to the G hey She got a body like an hourglass But I can give it to you all the time She got a booty like a Cadillac But I can send you into overdrive oh You ve been waiting for that Step on up swing your bat See anybody could be bad to you You need a good girl to blow your mind yeah Bang bang into the room I know you want it Bang bang all over you Ill let you have it Wait a minute let me take you there Oh Wait a minute til you Oh hey Bang bang there goes your heart I know you want it Back back seat of my car I ll let you have it Wait a minute let me take you there Oh Wait a minute til you Oh hey She mighta let you hold her hand in school But Ima show you how to graduate Mmhmm No I do nt need to hear you talk the talk Just come and show me what your momma gave oh yeah I heard you ve got a very big shhh Mouth but do nt say a thing See anybody could be good to you You need a bad girl to blow your mind Bang bang into the room I know you want it Bang bang all over you I ll let you have it Wait a minute let me take you there Oh Wait a minute til you Oh hey You know what girls Let me show you how to do it Its Myx moscato its frizz in a bottle it s Nicki Full Throttle its oh uh Swimming in The Grotto we winning in the lotto we dipping in the Powder Blue fourdoor Kitten so good it s dripping on wood get a ride in the engine that could go Batman robbin it bang bang cockin it Queen Nicki dominant prominent Its me Jessie and Ari if they test me they sorry Ride his uh like a Harley then pull off in his Ferrari If he hangin we bangin phone rangin he slangin It ai nt karaoke night but get the mic cause I m singin Uh G to the A to the N to the G to the uh Baby baby baby bae bababy B to the A to the N to the G to the hey See anybody could be good to you You need a bad girl to blow your mind your mind Okay Hey Bang bang into the room I know you want it Bang bang all over you I ll let you have it Wait a minute let me take you there Oh Wait a minute til you Oh hey Yeah uhhuh
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,One Last Time (Attends-Moi),6McECqsEsUv8WuWtz0WS0t, I was a liar I gave into the fire I know I should ve fought it at least I m being honest Feel like a failure cause I know that I failed you I should ve done you better cause you do nt want a liar And I know and I know and I know she gives you everything but boy I could nt give it to you And I know and I know and I know that you got everything but I got nothing here without you So one last time I need to be the one who takes you home One more time I promise after that I ll let you go Baby I do nt care if you got her in your heart All I really care is you wake up in my arms One last time I need to be the one who takes you home I do nt deserve it I know I do nt deserve it But stay with me a minute I ll swear I ll make it worth it Ca nt you forgive me at least just temporarily I know that this is my fault I should have been more careful And I know and I know and I know she gives you everything but boy I could nt give it to you And I know and I know and I know that you got everything but I got nothing here without you baby So one last time I need to be the one who takes you home One more time I promise after that I ll let you go Baby I do nt care if you got her in your heart All I really care is you wake up in my arms One last time I need to be the one who takes you home I know I should ve fought it at least I m being honest yeahee Just stay with me a minute I swear I ll make it worth it babe Cause I do nt want to be without you So one last time I need to be the one who takes you home Takes you home boy One more time I promise after that I ll let you go I promise that let you go Baby I do nt care if you got her in your heart All I really care is you wake up in my arms Wake up in my arms One last time I need to be the one who takes you home One last time I need to be the one who takes you home
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Cadillac Song,1sNw8GnBXbcpRE81JI9df4, Ridin round in my Cadillac thinkin bout the day that I first saw you Nothin compares to what we had and baby that wo nt change I want you babe I still want you baby I still want you Summer days with my honey worried bout not a thing Back in the day when things were easier than the breeze Who knew that kiss was the last one I never thought we would change Baby I m missing you Oh we shoulda been forever but we fell apart Might have separated but you took my heart Always knew I was nt really over us And sometimes I catch myself Ridin round in my Cadillac thinkin bout the day that I first saw you Nothin compares to what we had and baby that wo nt change I want you babe I still want you baby I still want you You Yeah Oh Memories last forever so how could I just forget Made everything from nothing cause time was all we spent Oh we shoulda been forever but we fell apart Might have separated but you took my heart Always knew I was nt really over us And sometimes I catch myself Ridin round in my Cadillac thinkin bout the day that I first saw you Nothin compares to what we had and baby that wo nt change I want you babe I still want you baby I still want you You Yeah Oh babe mm Oh baby oh babe
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Too Close,24E8TC6yRWbteKd4ko6wqn, I want to Ah ah ah I want to Ah ah ah You know what I want I know what you do nt I should be the one you love Boy you got my mind playing truth or dare Daring me to kiss you right here But we ve been friends so long and it seems so wrong And everyone can see you re perfect for me But I just ca nt let it show oh I ve been thinkin about you Boy it s killing me and I got to let you know Baby tell me do you feel it like I do Cause we both know what could go down if we get too close Ah ah ah boy if we get too close I want you Ah ah ah III m down if we get too close Remember that girl that you used to date She with my exboyfriend that s great So what would you do what would you say If I said I loved you that way But we ve been friends so long and it seems so wrong And everyone can see you re perfect for me But I just ca nt let it show I ve been thinkin about you Boy it s killing me and I got to let you know Baby tell me do you feel it like I do Cause we both know what could go down if we get too close Ah ah ah boy if we get too close I want you Ah ah ah III m down if we get too close But I just ca nt let it show I ve been thinkin about you Boy it s killing me and I got to let you know Baby tell me do you feel it like I do Cause we both know what could go down if we get too close Ah ah ah boy if we get too close I want you Ah ah ah III m down if we get too close Ah ah ah boy if we get too close I want you Ah ah ah III m down if we get too close I want to Ah ah ah I want to Ah ah ah I want to Ah ah ah I want to Ah ah ah
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Baby I,1rf5Ql0rU8SYISoiEW6LDH, Baby I got love for thee so deep inside of me I do nt know where to start Yeah yeah yeah yeah yeah Yeah yeah Yeah yeah yeah yeah yeah yeah yeah I love you more than anything but the words ca nt even touch what s in my heart Yeah yeah yeah yeah yeah No no Yeah yeah yeah yeah yeah yeah yeah When I try to explain it I d be sounding insane The words do nt ever some out right I get all tonguetied and twisted I ca nt explain what I m feeling And I say Baby baby Whoa whoa Baby Baby I Oh baby oh baby my baby Baby I Oh baby baby I All I m tryna say is you re my everything baby But every time I try to say it words they only complicate it Baby baby Ooh oh oh Baby I m so down for you no matter what you do real talk I ll be around Yeah yeah yeah yeah yeah Yeah yeah Yeah yeah yeah yeah yeah yeah yeah Oh baby See baby I ve been feeling you before I even knew what feelings were about Yeah yeah yeah yeah yeah Oh baby Yeah yeah yeah yeah yeah yeah yeah When I try to explain it I d be sounding all crazy Words do nt ever come out right I get all tonguetied and twisted I ca nt explain what I m feeling And I say Baby baby Whoa whoa Baby Baby I Oh baby oh baby my baby Baby I Oh baby baby I All I m tryna say is you re my everything baby But every time I try to say it words they only complicate it Baby baby Ooh oh oh Straight up you got me all in how could I not be I sure hope you know I sure hope you know If it s even possible I love you more Than the word love can say it it s better not explaining That s why I keep saying Baby I Baby I Oh baby oh baby my baby Baby I Oh baby baby I All I m tryna say is you re my everything baby But every time I try to say it words they only complicate it Baby baby Ooh oh oh Baby Baby baby Baby I Oh baby oh baby my baby Baby I Oh baby baby I All I m tryna say is you re my everything baby But every time I try to say it words they only complicate it Every time I try to say it words they only complicate it Every time I try to say it words can only complicate it Baby baby Whoa whoa Baby baby
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Honeymoon Avenue,5dDJIkINQylL9jVOhHv757, I looked in my rearview mirror ah and it seemed to make a lot more sense Than what I see ahead of us ahead of us yeah I m ready to make that turn before we both crash and burn Cause that could be the death of us the death of us Baby you know how to drive in rain and you decided not to make a change Stuck in the same old lane going the wrong way home I feel like my heart is stuck in bumper to bumper Traffic I m under pressure cause I ca nt have you the way that I want Let s just go back to the way it was When we were on Honeymoon Avenue Honeymoon Avenue baby Coastin like crazy Can we get back to the way it was Hey what happened to the butterflies Guess they did nt count at that stop sign And my heart is at a yellow light a yellow light Hey right when I think that we found it well that s when we start turnin around You re saying Baby do nt worry but we re still going the wrong way Baby you know how to drive in rain and you decided not to make a change Stuck in the same old lane going the wrong way home I feel like my heart is stuck in bumper to bumper Traffic I m under pressure cause I ca nt have you the way that I want Let s just go back to the way it was When we were on Honeymoon Avenue Honeymoon Avenue baby Coastin like crazy Can we get back to the way it was They say only fools fall in love Well they must ve been talking about us And sometimes I feel like we ve been here before I could be wrong but I know I m right We gon be lost if we continue to fight Honey I know we can find our way home I feel like my heart is stuck in bumper to bumper Traffic I m under pressure cause I ca nt have you the way that I want Let s just go back to the way it was When we were on Honeymoon Avenue Honeymoon Avenue my baby Coastin like crazy Can we get back to the way it was When we were on Honeymoon Avenue Honeymoon Avenue baby Coastin like crazy Can we get back to the way it was Baby you know how to drive in rain and you decided not to make a change Stuck in the same old lane going the wrong way home I feel like my heart is stuck in Traffic I m under Pressure pressure Let s just go back to the way it was When we were on Honeymoon Avenue Honeymoon Avenue Honeymoon Avenue Honeymoon Avenue Avenue Let s just go back
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Right There,3cP38o90yiPd1iDJqhZdrh, If you wan na party if you if you wan na party Then put your hands up Then put your hands up If you if you wan na party if you if you wan na party Then put your hands up Then put your hands up You got it you got it babe If you wan na party if you if you wan na party You got it you got it babe Get your hands up put your hands up You got it you got it babe If you wan na party if you if you wan na party You got it you got it babe Get your hands up put your hands up Sean Don Okay this this this one for my number one girl who got the top spot title Spent a hour in the bathroom walk out looking like a model God Doing what you do got me right there with Apollo On the moon who needs genies in a bottle girl if they already got you got you I got you Boy you make me feel so lucky Finally the stars align Never has it been so easy To be in love and to give you this heart of mine You know what I need Aye I know what you like Aye Put it all together baby we gon be all right How can this be wrong when it feels so right Yeah I really love you I really love you oh And I ll never let you go You should know I m never gon na change I m always gon na stay When you call for me I m right there right there right there Right there Cause you listen and you care You re so different no one compares And if you never change I m gon na stay right there I ll always be right there You got it you got it babe If you wan na party if you if you wan na party You got it you got it babe Get your hands up put your hands up I get butterflies just thinking About you boy you re on my mind Sometimes I catch myself daydreaming Lost in your eyes and I lose all track of time You know what I need Aye I know what you like Aye Put it all together baby we gon be all right How can this be wrong when it feels so right Yeah I really need you I really love you oh And I ll never let you go You should know I m never gon na change I m always gon na stay When you call for me I m right there right there right there Right there Cause you listen and you care You re so different no one compares And if you never change I m gon na stay right there I ll always be right there What okay what Now if all fell through would you catch me before the pavement If my Benz turned back to public transportation Would you still be at home for me with the candles waiting And get my mind back adjacent to the place of a young visionary A player too you know I had some girls missionary My black book of numbers thicker than the dictionary And bible I got it recycled I love and I like you Fivecourse meals even though you do nt mind a drivethrough That s why I got you And I ll never let you go I got you You should know I m never gon na change I m never gon na change I m always gon na stay I m always gon na stay When you call for me I m right there I m right there right there Cause you listen and you care You re so different no one compares And if you never change I m gon na stay right there I ll always be right there If you wan na party if you if you wan na party You got it I ll always be right there Get your hands up put your hands up If you wan na party if you if you wan na party I ll always be right there Get your hands up put your hands up You got it you got it babe If you wan na party You got it you got it babe Get your hands up put your hands up You got it you got it babe If you wan na party if you if you wan na party You got it you got it babe Get your hands up put your hands up Got it babe
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Tattooed Heart,78CFyYH54WJr0c6npXgwwM, Shalalalalalala You do nt need a lot of money and you do nt have to play no games All I need is all your lovin to get the blood rushing through my veins I wan na say we re going steady like it s 1954 Now it does nt have to be forever Just as long as I m the name on your tattooed heart Tattooed heart tattooed heart Oh Tattooed heart tattooed heart Ooh oh Tattooed heart tattooed heart shala Whoaohoh yeah You do nt need to worry about makin me crazy cause I m way past that So just call me if you want me cause you got me and I ll show you How much I wan na be on your tattooed heart Tattooed heart tattooed heart Oh oh Tattooed heart tattooed heart Oh oh Tattooed heart tattooed heart shala Just as long as I m the name on your tattooed heart Wrap me in your jacket my baby and lay me in your bed And kiss me underneath the moonlight Darlin let me trace the lines on your tattooed heart Tattooed heart tattooed heart Oh oh Tattooed heart tattooed heart Oh oh babe Tattooed heart tattooed heart shala Just as long as I m the name on your tattooed heart
