Artist,Artist_id,Song,Song_id,Lyrics 
Drake,3TVXtAsR1Inumwj472S9r4,One Dance,12VWzyPDBCc8fqeWCAfNwR, Kyla Baby I like your style Drake Grips on your waist Front way back way You know that I do nt play Streets not safe But I never run away Even when I m away Oti oti There s never much love when we go OT I pray to make it back in one piece I pray I pray That s why I need a one dance Got a Hennessy in my hand One more time fore I go Higher powers taking a hold on me I need a one dance Got a Hennessy in my hand One more time fore I go Higher powers taking a hold on me Kyla Baby I like your style Drake Strength and guidance All that I m wishing for my friends Nobody makes it from my ends I had to bust up the silence You know you got ta stick by me Soon as you see the text reply me I do nt wan na spend time fighting We ve got no time And that s why I need a one dance Got a Hennessy in my hand One more time fore I go Higher powers taking a hold on me I need a one dance Got a Hennessy in my hand One more time fore I go Higher powers taking a hold on me Wizkid Got a pretty girl and she love me long time Wine it wine it very long time Oh yeah very long time Back up back up back up and wine it Back up back up and wine it girl Back up back up back up and wine it Oh yeah very long time Back up back up and wine it girl Kyla Tell me I need to know where do you wan na go Cause if you re down I ll take it slow Make you lose control Kyla Wizkid Where where where Where where where where Oh yeah very long time Where where where Back up back up and wine it girl Where where where where Cause if you re down Back up back up and Cause if you re down Back up back up and Cause if you re down Back up back up and Drake I need a one dance Got a Hennessy in my hand One more time fore I go Higher powers taking a hold on me I need a one dance Got a Hennessy in my hand One more time fore I go Higher powers taking a hold on me
Drake,3TVXtAsR1Inumwj472S9r4,Grammys,2JfeUjJvP1lJkCSne9g0de, Drake Yeah yeah Yeah yeah Jeez Yeah Right Look Look Tell me how you really feel Tell me how you really feel I would ask you what s the deal But you do nt even got a deal Most niggas with a deal Could nt make a greatest hits Yall a whole lot of things But you still ai nt this I do nt know no one That could tell me what to do Heard yo never claimed the hood Hear the hood claimed you That ca nt sit well Oh well ship sailed Still mine all mine Cosign cosign I pull up in yachts so big that they try to hit me with boat fines Hype Williams Big Pimpin Yeah Just like the old times Same niggas from the old days Lot of sides on the same side OVO we a gold mine But I m going to go no time Doing plat plat only Boys better back off Hall of fame hall of fame Like I m shirt off Like I m shirt off Like I m shirt off shorty Whole city going crazy Whole city going crazy Top 5 no debating Top 5 top 5 top 5 And the whole city rave me And I m back inside a matrix And I said that we d make it Aim squad with some traitors Knew my niggas from the basement This ai nt no metalontheway shit We d really put some days in Future Hey why you so excited What happened Did you win the grammy God damn You acting like you fucking won a trophy This nigga turnt the fuck up They gon think I won a Grammy They gon think I won a Grammy Swerving off Panoramic I m hanging out they ca nt stand me They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy I m showing out they ca nt stand me I m showing out they ca nt stand me I m swerving out they ca nt stand me I m err ca nt stand me They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy Gon na peel off like a bandit I m noddin off on a xan niggas Get pissed off start airing it Get a head start ai nt friendly I stand out do nt blend in When I saw that I meant that I do nt want to talk to you hasbeens I do nt want features or addins I do nt want features or nothin You ca nt even get on my guest list They wa nt me to go to the met gala I want a percocet and a gallon The activis high takin do nt matter We sitting right on the cortside I know players on both side I m catching out fuck a cosign I wear the chain like a bowtie I wear the ring like a fofive Keep a fofive for the poor guys Black tint low profile Celebrating everyday cause I m really really fresh at the coke house Counting up every single day Bout to bring a whole nother whip out They gon think I won a Grammy They gon think I won a Grammy Swerving out Panaramic I m hanging out they ca nt stand me They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy I m showing out they ca nt stand me I m showing out they ca nt stand me I m swerving out they ca nt stand me I m err ca nt stand me They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy They gon think I won a Grammy
Drake,3TVXtAsR1Inumwj472S9r4,Childs Play,0k9RIzZtAo4DTQu0ZM6lNZ, Breaking news my niggas If your girlfriend has went to any Season opener basketball game Best believe she s fucking some niggas on that team She s fucking somebody on the basketball team If she s at the game Right right yeah I say bounce that shit like woah Yeah bounce that shit like woah This is not a fairytale I already know how you like it Take you to the mall and get you a new outfit Girl that s just some child s play Bounce that shit like woah woah woah Woah woah heard all of the stories about you I already know And I like it take you to the mall and get you a new outfit Girl that s just some child s play Bounce that shit like woah yeah Bounce that shit like woah Why you got ta fight with me at Cheesecake You know I love to go there Say I m actin lightskin I ca nt take you nowhere This a place for families that drive Camrys and go to Disney They do nt need to know all of our business You wildin you super childish you go to CVS for Kotex In my Bugatti I took the key and tried to hide it So you ca nt drive it and put on mileage Then you find it awkward silence Momma is a saint yes she raised me real good All because of her I do nt do you like I should Do nt make me give you back to the hood Do nt make me give you back I say bounce that shit like woah Yeah bounce that shit like woah This is not a fairytale I already know how you like it Take you to the mall and get you a new outfit Girl that s just some child s play Bounce that shit like woah woah woah Woah woah heard all of the stories about you I already know I already know and I like it Take you to the mall and get you a new outfit Girl that s just some child s play Bounce that shit like woah yeah Bounce that shit like woah Yeah rode that dick like a soldier She rode it like a soldier She rode it like a jungle soldier She rode it like a yeah yeah I got it yeah You do nt wan na fall in love I know I m not someone you should trust I know I give Chanel out like a hug I know I knew a couple of your friends way before How many girls have slept in this bed Say a different number than the one that s in my head Lying to protect you I be doing that a lot My past checkered like the Louis you just got Married in our twenties now where the fun in that My city love me like a college running back Pack a bag you gon end up staying where I m at Took you from the hood and I could never give you back I just wan na let you know that someone love you back All the Cadillac like I m Teddy Pendergrass Whippin on this shit I m getting ready where you at Riding She rode that dick like a soldier She rode it like a soldier She rode it like a Melpomene soldier She rode that dick like a soldier She rode it like a soldier She rode it like a jungle soldier Rode that dick like a soldier She rode it like a soldier She rode it like a Melpomene soldier Burrrrat stick it bburrrrat stick it Burrrrat stick it bababa stick it Burrrrat stick it bababa stick it Burrrrat stick it bababa stick it Burrrrat stick it bababa stick it Burrrrat stick it bababa stick it Thank you thank s Drake thanks baby Motherfuckers drunk and tired Tired I m tired boss
Drake,3TVXtAsR1Inumwj472S9r4,Pop Style,334S9SWZMjyRDN0wrHw7wk, Yeah yeah Dropped outta school now we dumb rich dumb rich This sound like some fortythreeohone shit one shit All my niggas wan na do is pop style pop style Turn my birthday into a lifestyle lifestyle Tell my mom I love her if I do not make it do not make it Got so many chains they call me Chaining Tatum They do they do And I like to finish what you think you started Man you boys just got to Hollywood you boys just started You do nt know what you just started All I do is hang with the young and heartless All this is for my family man I try my hardest It s all I ever did and look where it got him Yeah you ve been on my mind lately You ve still got my number girl you need to call me I feel like they wan na see me learn the hard way But you know I always handle that one my way Girl let me rock rock rock rock rock your body Justin Timberlake and then I hit the highway I ca nt trust no fuckin body They still out to get me cause they never got me They still out to get me they do nt get it I can not be got and that s a given They like Pablo why are all the windows tinted on your Tahoe Why do you know every single bitch that I know Why ca nt you just shut your mouth and take the high road Fuck if I know that s that Chicago aye South south side that s the motto aye Cop a crib and spend ten million on remodel Take the devils out my life and preach the gospel cause I know We went way way past the line of scrimmage aye Throne is back up in it aye In the field like Emmitt aye yall get so offended aye I be blacking out I ai nt backing out Jay about his business and Imma let you finish but I I just I just I just I just wan na rock your body Take you to the garage and do some karate Chop it chop it chop it chop it sipping sake Throw a thick bitch on a Kawasaki Perfect Dropped outta school now we dumb rich dumb rich This sound like some fortythreeohone shit one shit All my niggas wan na do is pop style pop style Turn my birthday into a lifestyle lifestyle
Drake,3TVXtAsR1Inumwj472S9r4,Too Good,7fJtPlEZKxu6gvkfBFc5tW, Drake Oh yeah yeah yeah Oh yeah yeah yeah Yeah Drake Look I do nt know how to talk to you I do nt know how to ask you if you re okay My friends always feel the need to tell me things Seems like they re just happier than us these days Yeah these days I do nt know how to talk to you I do nt know how to be there when you need me It feels like the only time you see me Is when you turn your head to the side and look at me differently Drake Yeah and last night I think I lost my patience Last night I got high as the expectations Last night I came to a realization And I hope you can take it I hope you can take it Drake I m too good to you I m way too good to you You take my love for granted I just do nt understand it No I m too good to you I m way too good to you You take my love for granted I just do nt understand it Rihanna I do nt know how to talk to you I just know I found myself getting lost with you Lately you just make me work too hard for you Got me on flights overseas and I still ca nt get across to you Rihanna And last night I think I lost my patience Last night I got high as the expectations Last night I came to a realization And I hope you can take it I hope you can take it Drake and Rihanna I m too good to you I m way too good to you You take my love for granted I just do nt understand it No I m too good to you I m way too good to you You take my love for granted I just do nt understand it Drake Years go by too fast I ca nt keep track How long did we last I feel bad for asking It ca nt end like this We got ta take time with this Cock up yuh bumper sit down pon it Let me see if this is something I can fix You got somebody other than me Do nt play the victim when you re with me Free time is costing me more than it seems Sacrificing things And I wan na tell you my intentions I wan na do the things that I mention I wan na benefit from the friendship I wan na get the late night message from you from you I put my hands around you Got ta get a handle on you Got ta get a handle on the fact that Drake and Rihanna I m too good to you I m way too good to you You take my love for granted I just do nt understand it No I m too good to you I m way too good to you You take my love for granted I just do nt understand it Popcaan Gyal a you mi waan Pay fi yuh visa meck yo fly out regular Baby cock up yuh bumper sit down pon it Gyal yo pum pum good and yuh fit Mi wi give you everything weh deh in my wallet And in my pocket Cock up yuh bumper sit down pon it Gyal yo pum pum good and yuh fit Mi wi give you everything weh deh in my wallet And in my pocket
Drake,3TVXtAsR1Inumwj472S9r4,Summers Over Interlude,04CpzA2BdOLEz7EMp5uwTU, Oh baby yeah Days in the sun And nights in the rain Summer is over simple and plain Found me some fun that s good for the pain Already told you I do nt feel the same I do nt feel the same Anywhere I go I ca nt help but show I do nt feel the same Anywhere I go I ca nt help but know I do nt feel the same Anywhere I go I ca nt help but know
Drake,3TVXtAsR1Inumwj472S9r4,Fire & Desire,4bEGp4AapA0B3Q5PpnSq3K, Dedicate I dedicate the world Yeah oh I dedicate I dedicate I give you my fortune I dedicate I dedicate I dedicate I dedicate I dedicate dedicate dedicate I dedicate to you I dedicate I dedicate I dedicate I dedicate oh yeah I dedicate I dedicate to you They throwin dirt on my old name Only gets worse when you know things You do nt see the perks of this whole thing But you get real on a pill and I like it You just like my sidekick I just wan na wife Fulfill all your desires Keep you in the front never in the back And never on the side yeah You a real ass woman and I like it I do nt wan na fight it Look you know I m a rider nothin left to hide Your other nigga tired Talk about you like you ll never leave his side But I do nt really buy it Me I m movin quiet all the things we re tryin Let s just keep it private do nt say anything Tell me should I cut these other girls right out of my life Cause we never decided Tell me how you feel inside You a real ass woman and I like it Dedicate to you I need you inspired I need you excited I do nt wan na fight it I figure out you you figure out me We both a different breed I m followin your lead I ask you what you need You say a guarantee I mean you say that like it s easy You never believe me Told you I got Zs for these other girls sleepin on em Girl I m sleepy Sometimes I m so indecisive But you a real ass woman and I like it I do nt wan na fight it I give you my all I dedicate I dedicate whoa yeah I dedicate I dedicate I dedicate baby dedicate I dedicate to you I dedicate I dedicate This song s for you I dedicate I dedicate I give you my all I give you my voice This song s for you
Drake,3TVXtAsR1Inumwj472S9r4,Views,6oeCLDX1ML2tPOPT1JuyaJ, Question is will I ever leave you The answer is no no no no no no Question is will I ever leave you The answer is no no no no no no Yeah you feel the pressure man I know the pressure And my wifey is a spice like I m David Beckham A lot of pent up aggression coming out of my section OVO on me while yall niggas was playing dressup And I know who gon take the fall with me They right here on call with me they all with me You could throw curve balls but I got the glove fitted They been saying it s love but it is nt love is it Toast to the days when they was nt out to get me I worked at Jaydees Connections whenever Jason let me Ceesay s I was buying fitteds everyday Kiddie s Caribana trying not to catch a stray I dropped out right before I graduate Six credits left my mama had her saddest day It s only up from here I promise you just got ta wait And she took my word for it that s all I had to say Lately I just feel so out of character The paranoia can start to turn into arrogance Thoughts too deep to go work em out with a therapist I get a blank page when I try to draw a comparison I m getting straight to the point with it Need yall to know that I never needed none of yall niggas Fuck being all buddy buddy with the opposition It s like a front of the plane nigga it s all business But I have nt flown with yall boys in a minute Look they d rather run up on me than towards them goals My niggas still hit the club when it s 20 below Who you think running this show You saw it in me at 20 years old The lingo start to sound like we talking in code I got a pure soul I do nt do the hate You do nt worry bout fitting in when you custom made Me and Niko used to plot on how to make a change Now me and Kobe doing shots the night before the game Still drop 40 with liquor in my system Numbers going unlisted just to create some distance I might see you on and off but I ll never switch ya Niggas quick to double cross like both of us Christian Lamborghini got me feeling like I m Christian Bale And I never bend my morals for the ticket sales Tipping scales bars heavy like triple XL I never tag no one in I d rather get you myself Running through the 6 thumbing through the contracts I m possessed you can see it under the contacts They think I had the silver spoon but they ll get it soon I still got something left to prove since you left me room Paint a plan for the family debt we in the minus And like it s going in a trunk I put it all behind us Where you tryna go I got it I ll take us wherever I m a staple in the game all my papers together And my life is on display like Truman They wan na pree the movements got ta start to make em sooner My exes made some of my favorite music I dated women from my favorite movies Karma s such a thing of beauty I d share more of my story but you would nt believe it It s far fetched like I threw that shit a hundred meters I keep it 100 like I m running a fever I might take a breather but I wo nt ever leave you If I was you I would nt like me either
Drake,3TVXtAsR1Inumwj472S9r4,Hotline Bling,1OAYKfE0YdrN7C1yLWaLJo, You used to call me on my you used to you used to You used to call me on my cell phone Late night when you need my love Call me on my cell phones Late night when you need my love I know when that hotline bling That can only mean one thing I know when that hotline bling That can only mean one thing Ever since I left the city you Got a reputation for yourself now Everybody knows and I feel left out Girl you got me down you got me stressed out Cause ever since I left the city you Started wearing less and goin out more Glasses of champagne out on the dance floor Hangin with some girls I ve never seen before You used to call me on my cell phone Late night when you need my love Call me on my cell phone Late night when you need my love I know when that hotline bling That can only mean one thing I know when that hotline bling That can only mean one thing Ever since I left the city you you you You and me we just do nt get along You make me feel like I did you wrong Going places where you do nt belong Ever since I left the city you You got exactly what you asked for Running out of pages on your passport Hanging with some girls I ve never seen before You used to call me on my cell phone Late night when you need my love Call me on my cell phone Late night when you need my love I know when that hotline bling That can only mean one thing I know when that hotline bling That can only mean one thing These days all I do is Wonder if you bendin over backwards for someone else Wonder if your rollin backwoods for someone else Doing things I taught you gettin nasty for someone else You do nt need no one else You do nt need nobody else no Why you never alone Why you always touching road Used to always stay at home be a good girl You was in the zone You should just be yourself Right now you re someone else You used to call me on my cell phone Late night when you need my love Call me on my cell phone Late night when you need my love I know when that hotline bling That can only mean one thing I know when that hotline bling That can only mean one thing
Drake,3TVXtAsR1Inumwj472S9r4,Digital Dash,0v0QJqLvo3tnqwYLdLqdza, Metro Boomin want some more nigga Yeah yeah get it get it get it My dope in the bushes My dope in the bushes I know how to cook it My bitch good looking My bitch good looking My bitch good looking My dope in the bushes I know how to cook it Yeah yeah yeah I did the digital dash I fucked that bitch in the passenger I give the junky a blast I sell that dope to your momma though Hot on the street like thermometers You rats will never be honorable They know I m a kid of my word I hustle the first to the first These bitches be naggin the kid They get on my motherfucking nerves I showed up with racks and they love me I m smokin that pack and I m muddy Taliban on these hoes Give a Xan to these hoes Got em playing with they nose I sleep on the beach off the avenue I came to your city with revenue I put in work it was evident I slide on your ass in the 7 deuce Come back on your bitch in a six trey Chevy Mercedes I keep em comin Fuck all these bitches I keep em comin I pull up right now I m parallel I hit your block with them swangers My niggas ai nt nothin but some bangers I sit in the trap with the gangsters You ca nt come around here cause it s dangerous I be hangin around here and I m famous Got ta keep the trigger by my finger Hit her sideways when I banged her In the driveway on a perc I was sideways on a perc Had a stick on me that s a first Got your bitch on me gettin murked I post up and that s confident I boast up in a drop 6 Got ta Ghost Royce and I pop shit I m a dope boy with that car trick I came in the game I had crack on me Got Bape on my back with some Act on me I m single and shit and she latch on me I told em I m back on my bachelor I get focused on millions and everything I just took me a trip out to Africa See how we came from the mud and the bottom We did it I see how they counted us out Bet they never gon na do it again You see why these niggas be hatin ignorin I m goin right in I was born to get this money in this life of sin I poured up before they got my dog on murder again See the fire come out the ass on the Lamborghini When you say you love a nigga do you really mean it When I was sleepin on the floor you should see how they treat me I pour the Actavis pop pills so I can fight the demons I did the digital dash I fucked that bitch in the passenger I give the junky a blast I sell that dope to your momma tho Hot on the street like thermometers You rats will never be honorable They know I m a kid of my word I hustle the first to the first These bitches be nagging the kid Fuck it it is what it is If you get hit you get hit I do nt forget or forgive Told myself never again I dont let nobody in Super just showed out again And we just keep servin and servin again And again and again and again I move the game up I m reckless Im Harlem shaking through the pressure I might put Diddy on my next shit I might gone fit you in on Wednesday I m not here for no pretend shit Just walked in with a girl thats making triple what Im making what a entrance That s when you know its a body Zone 6 they know it s a body Kirkwood they know it s a body Lil Mexico know it s a body Scooter in here with the zombies Gucci get out it s a problem I might take Quentin to Follies You hate your life just be honest I got the digital dash She want a picture with all of my niggas that just made the visual last But she too embarrassed to ask I got my foot on their neck and my foot on the gas You remind me of a quarterback that shit is all in the past Esco and Boomin they got it on smash And I got the I got the I got the I got the I I did the digital dash I fucked that bitch in the passenger I give the junky a blast I sell that dope to your momma tho
Drake,3TVXtAsR1Inumwj472S9r4,Big Rings,3dnM2j3WBCn2biJgiuxhnB, Yeah I know we just signed a deal but I need my advance on the next one too They know Ima be around Yeah I need it Cause I got a really big team And they need some really big rings They need some really nice things Better be comin with no strings Better be comin with no strings We need some really nice things We need some really big rings I got a really big team I got a really big team They need some really big rings They need some really nice things Better be comin with no strings Better be comin with no strings We need some really nice things We need some really big rings I got a really big team Man what a time to be alive You and yours vs me and mine Are we talkin teams Are we talkin teams Oh you switchin sides Wan na come with me Look at the smile on me look at the owl on me I do not chase girls but they run a mile for me Say she gon ride for me I ll buy the tires for you This game is different You only get one shot when niggas gon foul on you Man fuck em all man we want it all Do nt get too involved we gon knock ya off And to top it off I m with all the dogs It s a new season and we still breathin And I got a really big team And they need some really big rings They need some really nice things Better be comin with no strings Better be comin with no strings We need some really nice things We need some really big rings I got a really big team I got a really big team They need some really big rings They need some really nice things Better be comin with no strings Better be comin with no strings We need some really nice things We need some really big rings I got a really big team Man what a time to be alive I m drinkin lean they thought I died I run with kidnappers I m talkin bout kidnappers I m talkin bout murderin niggas I m talkin bout carjackers You just a battle rapper I m an official trapper Niggas be droppin subliminals nigga That just some jibber jabber We take a Mellow Yellow then fill it with red foreverever These niggas so jelly jealous Man these niggas get scared they tellitellin I fuck a check up on everything I bought some ice when the feds came I bought that bitch new Celine I got rings I got racks like Serena All of my rings Aquafina my bitch Aquafina Pluto and Jupiter I go to Venus I m fresh out the store but I m not out the cleaners Who keepin score cause these niggas they losin Cause I got a really big team And they need some really big rings They need some really nice things Better be comin with no strings Better be comin with no strings We need some really nice things We need some really big rings I got a really big team I got a really big team They need some really big rings They need some really nice things Better be comin with no strings Better be comin with no strings We need some really nice things We need some really big rings I got a really big team Man what a time
Drake,3TVXtAsR1Inumwj472S9r4,Diamonds Dancing,4HP4mKLUCZcoHlZAWvdhRN, I m at a stage in my life where I feel like I can conquer anything and everything Sipping on Dom Perignon for no reason Popping tags upper echelon for no reason Seen this bad little jawn she was perfect I ll let her push the foreign right now if she worth it Balling in the middle of the club no jersey I do nt want no liquor cause I been drinking that dirty Bring that ace by the case my niggas with me Bring some ice for my cup I drink with me Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing And you know what I need from you when I get home You better not be on the phone Talking up a storm like you usually do Talking to your friends like you usually do Telling them I never spend time with you It s hard to find a time we been Sipping on Dom Perignon for no reason Popping tags upper echelon for no reason Seen this bad little jawn she was perfect I ll let her push the foreign right now if she worth it Balling in the middle of the club no jersey I do nt want no liquor cause I been drinking that dirty Bring that ace by the case my niggas with me Bring some ice for my cup I drink with me Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing I m familiar with this cash flow And if you juggin you can vouch for me I did it my way you could vouch for me I put the cocaine in the powder in the couch homie Whenever I step outside the house I keep that glockie on me Bad bitches wan na come by the paparazzi on me I got so many bad bitches that I barely want em I m barely paying attention baby I need substance I know you spend some time putting on some makeup and your outfit but Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing Diamond diamond diamond diamonds on me dancing You doing me dirty You doing me dirty You doing me dirty You doing me dirty You know How we let it get like this I do nt know But that nigga ca nt save your soul nah Doing me dirty you doing me dirty Have nt even heard from you How can you live with yourself Have nt even heard from you How can you live with yourself Ungrateful ungrateful Your momma be ashamed of you I have nt even heard from you not a single word from you Ungrateful I m too good for you too good for you You should go back to him perfect match for you unstable Doing me dirty dirty dirty You re making me nervous I have nt even heard from you You look drained you look exhausted Girl them late nights ai nt good for you Really starting to show on you Do nt hit me up when it s good for you Ungrateful
Drake,3TVXtAsR1Inumwj472S9r4,Scholarships,6DGV9o1qFcx18O6uRIeCBM, I wake up on a daily basis I count this money up I m already rich I go so hard with these riches I fell in love with this dodie I fell in love with the rollie I wake up and pray every morning These demons they callin my soul I said fuck all of you hoes I m ballin outta control I m ballin outta control If I could give everything back to you All this passion I got all I ever needed For me to move on and succeed For me to move on and succeed Jealousy envy and greed Too much of that shit I do nt need it I turned on the gas with a nickel plated I sit back and laugh cause these niggas traitors Mentally none of this shit can phase me Mentally none of this shit can phase me I came out the trenches I really made it I came out the gutter I really made it I stack up the butter I got ta save it Stack up the cheddar you got ta save it Shoot out the car man no lovey dovey These bitches they lookin for hubbie hubbie I m lookin for paper in any city I got a bitch located in every city Got ta have em sticks on us in every city Take the private cause lately out here we gettin it Spent like seven hundred thousand on both of the Bentleys I got love for the city I jug and get it I wake up on a daily basis I count the money man I m already rich I go so hard with these riches I fell in love with the dodie I fell in love with the rollie Wake up and pray every morning Demons they callin my soul I said fuck all of you hoes I m ballin outta control I m ballin outta control I m ballin outta control I m ballin outta control I need acknowledgement If I got it then tell me I got it then I m ballin outta control keep on receiving the scholarships Mayor comin to the house nigga please watch your mouth I m the one without a doubt yeah And I rock Kentucky blue on these hoes Drafted I m gettin choose by these hoes Usually they just leave when we done I do nt wan na share no room with these hoes Metro Boom make it boom on these hoes And me I just stick and move on these hoes We got that purple rain for the pain My niggas we ai nt change we ai nt change I wake up on a daily basis I count this money up I m already rich I go so hard with these riches I fell in love with this dodie I fell in love with the rollie I wake up and pray every morning These demons they callin my soul I said fuck all of you hoes I m ballin outta control I m ballin outta control I m ballin outta control I m ballin outta control
Drake,3TVXtAsR1Inumwj472S9r4,Plastic Bag,3MTZYvIcZXwmc8tFrAr9bA, If anybody know I know yeah Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Oh yeah Magic city on a Monday Esco treat that shit like church on Sunday Niggas look at us like maybe one day Maybe one day maybe one day But for now a nigga got the ones with me I be in the club with the bands Like I got the keyboard and the drums with me Maybe one day maybe one day You will understand how I get it though Man its everything I ever said it is Mixin liquor cups with the sedatives I roll up with the bands on me This a good night to dance on me This a good night to dance on me This a good night to dance on me oh Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Yeah last time they seen this shit it was BMF I know Big Meech and JBo they was there I know OG India and Suga were there Oh yeah oh yeah Bust it out the wrapper throw it in the air Oh yeah oh yeah Throw more money on a Monday than you make in a year Oh yeah order 60000 ones Told the owner bout to break a record Hit the parking lot its looking like a video Bunch of pretty hoes high saditty hoes Whole lot of Xans and we pass them round the table Magic City on a Monday We worship this like a Sunday Oh yeah Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Get a plastic bag Go ahead and pick up all the cash Go ahead and pick up all the cash You danced all night girl you deserve it Get a plastic bag Go ahead and pick up all this cash Go ahead and pick up all this cash You danced all night girl you deserve it Get a plastic bag Go ahead and get a plastic bag Go ahead and pick up all this cash You danced all night girl you deserve it
Drake,3TVXtAsR1Inumwj472S9r4,Change Locations,1CEPBDQk2rU9bIBwcsXkOM, Yeah know how nights like this go OVOFBG 60 naked bitches no exaggeration We bought all the bottles had to change locations Smashing all the models now we hit the waitress When you gettin a lot of money you ca nt help but save it But tonight me and my friends we got money to spend Me and my friends we got money to spend Me and my friends me and my friends we got money to spend Me and my friends we got money to spend Me and my friends me and my friends we got money to spend This adderall got me to the ceiling To the ceiling now I think them percocets had me in my feelings In my feelings now I peel them hundreds on hundreds I get that money on money I get that guala on guala I get them dollars on dollars Then throw out them dollars them bitches gon na holla I got more style than the stylists I like that money is piling I see that money just piling I see it s piling and piling and piling And piling and piling and piling We do them favors them bitches do cater We go fuck models then fuck go fuck neighbors Fuck all the strippers then we go fuck the waitress yeah 60 naked bitches no exaggeration We bought all the bottles had to change locations Smashing all the models now we hit the waitress When you gettin a lot of money you ca nt ever save it But tonight me and my friends we got money to spend Me and my friends we got money to spend Me and my friends me and my friends we got money to spend Me and my friends we got money to spend Me and my friends me and my friends we got money to spend 2 in the morning my mind is on you 4 in the morning it still has nt moved Hit me to tell me you get off at 10 Come here I make sure you get off again Roxx got a case but they get off again Fuck all the opps and the shots that they send I let off first then I let off again You will not hear from them ever again Me and my friends we got money to spend Reps Up you know there s a hundred of them FBGOVO hundred percent Do nt ask me shit when it come to my set Do nt ask me shit when it come to my set FBGOVO hundred percent yeah 6 summers straight and I run it again 60 naked bitches no exaggeration We bought all the bottles had to change locations Smashing all the models now we hit the waitress When you gettin a lot of money you ca nt ever save it But tonight me and my friends we got money to spend Me and my friends we got money to spend Me and my friends me and my friends we got money to spend Me and my friends we got money to spend Me and my friends me and my friends we got money to spend 60 naked bitches sitting no exaggeration We bought all the bottles had to change locations Take it to the head baby penetration Money not a problem you can finger trace it Drinking on the syrup taking medications After this club we just change locations After this club we just change locations We do nt take it in we just change locations We do nt take it in we just change locations
Drake,3TVXtAsR1Inumwj472S9r4,Jumpman,6ApJN7sbsgAKwO29JbSLiK, Yeah Halloween Taliban taliban Jumpman Jumpman Jumpman them boys up to something They just spent like two or three weeks out the country Them boys up to something they just not just bluffing You do nt have to call I hit my dance like Usher I just found my tempo like I m DJ mustard I hit the Ginobili with my left hand up like woo Lobster and celine for all my babies that I miss Chicken fingers French fries for them hoes that wan na diss Jumpman Jumpman Jumpman them boys up to something Uh uh uh think I need some Robitussin Way too many questions you must think I trust you You searching for answers I do not know nothing Woo I see em tweaking they know something coming Woo Jumpman Jumpman Jumpman them boys up to something Woo Jumpman Jumpman Jumpman fuck was you expecting Woo Chitown chitown Michael Jordan just said text me Woo Jumpman Jumpman Jumpman Jumpman Jumpman Jumpman I just seen the jet take off they up to something Them boys just not bluffing them boys just not bluffing Jumpman Jumpman Jumpman them boys up to something She was trying join the team I told her wait Chicken wings and fries we do nt go on dates Nobu Nobu Nobu Nobu Nobu nobu I just throwed a private dinner in LA Trapping is a hobby that s the way for me Man they coming fast they never getting sleep I I just had to buy another safe Bentley Spurs and Phantoms Jordan Fadeaway Yeah Jumpman Jumpman I do nt need no introduction Jumpman Jumpman Metro Boomin on production wow Hundred cousins out in Memphis they so country wow Tell her stay the night valet your car come fuck me now Jumpman Jumpman live on TNT I m flexing ooh Jumpman Jumpman they gave me my own collection ooh Jump when I say jump girl can you take direction Ooh Mutombo with the bitches you keep getting rejected Woo Heard they came through magic city on a Monday Heard they had the club wild it was star studded A bunch of girls going wild when your chain flooded And I had em like wow cup dirty Dopeman dopeman dopeman dopeman dopeman dopeman Money on the counter choppers on the floor I just caught that tempo DJ Mustard woo Way too much codeine and Adderall We just count up paper racks whoa I know Imma get my bitch back whoa I count all these racks that I have on me now imma have you like whoa Chanel number 9 Chanel number 5 well you got em both Jumpman Jumpman Jumpman them boys up to something They just spent like two or three weeks out the country Them boys up to something they just not just bluffing Jumpman Jumpman Jumpman Them boys up to something
