Artist,Artist_id,Song,Song_id
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Flame,5owwQRI26FgSfJVOR8Odn8
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Goodbye Babylon,0lFEYJWVbkSTR7JPEYURPs
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Black Door,4Itg0GtVXzHPK48JkKRkmH
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Elevator,1vpiCWAl7ln9j4K3xrHOeq
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just Got To Be,372pCaOTgAXWaCUMNYVUua
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Your Touch,1ot8juPYjJZMRVVJuNKvl8
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,You're The One,7K0Js7bUGu3bAlHtfYVGCr
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just A Little Heat,1yRfrCWLpxEIxBfu5RenEN
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Give Your Heart Away,2Q2pb3doMzIDquqlZVHrcZ
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Strange Desire,5p5xUmdut6W0TVvguRsqqV
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Modern Times,3amppFumAFTqwkIllGOYlE
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Flame,5wzrIapv3qBjEZwCMhkdgM
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Goodbye Babylon,6nOi1Un6LJBuaJHoH2tLzL
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Black Door,74AMN9UdvPG4q0tL0kcdhf
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Elevator,4mE4yoE6PN4o4sI8i4byph
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just Got To Be,4oC8pe581whBsRuxhGsKSQ
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Your Touch,2da8FOvIwjhwhQR40XLzK5
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,You're The One,3xWwW57df8YChQMfpBNztO
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just A Little Heat,44pZdZARgjdTfQoJSJAhy3
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Give Your Heart Away,41jk8uPjiWzmCaCBLbAdRD
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Strange Desire,4Om9Vk8RZCB6keJ4SnnZUK
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Modern Times,3EKqkuh4SCxiKloSEzB39S
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Flame,6BWSHoC1tIjxWfe5fFgPvn
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Goodbye Babylon,1I544ImVWSIpAYvv6h0T4t
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Black Door,4fyL1uR959yMBpbELiSGMx
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Elevator,5QHhVY1d07y7nszbAz5epN
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Keep Your Hands off Her,13MmPbjOg6fLI98TWEfm87
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Have Mercy on Me,5l4K6OAwpIUlAsItJoZwYr
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Work Me,4S31xqzm7uNjjd0JCdaAGj
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Meet Me in the City,0vblqF5R4FyCAVBasjLGdu
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Nobody but You,3VnyycwU7hxH4C0KGQdy8x
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,My Mind Is Ramblin,56Pc2hxq8ahbmJ1vyKZ27b
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Junior's Widow,2Zj6bed3cPCJ1w5xSHQvEq
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Junior's Instrumental,7qmt6BYhLlSEe8jshbQ3gX
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,When The Lights Go Out,34g67K5dIVgEbZxZsoaTKH
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,10 A.M. Automatic,2Kkm8AR7TA0HkebQkSxPKF
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just Couldn't Tie Me Down,0oFyAxKySAiopcf7ONngxA
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,All Hands Against His Own,65ToYlHbyJoauT0Gdxf1SL
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Desperate Man,2sjkSVlDC6PZqSWwcSH3Yc
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Girl Is On My Mind,5hrcPknXS2D358Tn6PYtRr
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Lengths,2WkRWiWU6QEH9mlOGE2n0N
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Grown So Ugly,1YdvFJbxJ77KdN2GIdmVEf
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Stack Shot Billy,1IrPs359Ul95hrND6OleTu
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Act Nice and Gentle,6Jm4kfy965BbJBFriMTeMC
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Aeroplane Blues,18463WFtpMNjZRBCOsJq6n
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Keep Me,1gQvPtUuf9sUMVEmeINKsy
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Till I Get My Way,73MA3WHU4Yu4BjhEVhSUEh
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,When the Lights Go Out,1MCXoC4RIkH5M4OLvRjiJp
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,10 A.M. Automatic,4HIx4KL2XRilgBf6WzfLqI
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just Couldn't Tie Me Down,4qIv58ul4km5dfU3shT23V
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,All Hands Against His Own,4MYDXH8ClMFzsomFRGGYSb
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Desperate Man,2cppfvVJvuuAqtanqsvKiy
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Girl Is on My Mind,4KVYCdoWmDa4KS1OY6sgMa
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,The Lengths,7nl6fbpRrLAED8KR2pUgTp
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Grown so Ugly,6gfkQq7A7jWitAumF0IVtm
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Stack Shot Billy,0h1aRPElxfRx4mtcALug28
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Act Nice and Gentle,0xjiVZARgDnyYQF3dOXeOp
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Aeroplane Blues,1lRXhUaRTS2w46cybpFzIW
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Keep Me,5wGmaQYNYxJZrnWykQG3HF
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Till I Get My Way,6GIIJqfkGz6dk1OTUtikpn
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Thickfreakness,3BgQMyMMqyNX7RJK4pocmP
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Hard Row,4MdyMXn0mVu8VQxTP0gTU2
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Set You Free,4v0fVMZLXhdMYOk810TD6I
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Midnight in Her Eyes,6isoav32nQjPS9alxl1Hls
