Artist,Artist_id,Song,Song_id
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Scat Cat,53tAi4Mobzgz0mbQRB8Rw9
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Like Girls That Drink Beer,3Ujen5qFESE1EquZAJUPMv
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Got,75xqQYXEFNID6MNfXw1oaJ
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Had a Drink All Day,7Mmey0BBET1ZgovD9eXYQG
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Seen the Last of You,4T5dWT8ZwYWqbuL9ImFCa9
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Cold Beer Country,0qzG5vF5FlFmHdXnUJaEmC
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Missed You Just Right,05IcyQXHggM9TIdH377gcz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,You Ain't Alone,6mcjDUTYyMreU9flx3ycj1
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Red Solo Cup - Johnny Mac Remix,5K8G13IvVen82crxSBESFF
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beers Ago - Jason Nevins Remix,0CxT7EU67ItunG1oz0P5gw
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whiskey Girl - Live,2UKseJUa4YLTouOcHbEHSP
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Out of My Car - Live,0FtGiaPfVxwbo9LUq0wzX4
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hope On The Rocks,7DEfeYadgFxNsNM9mwFkSt
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Size I Wear,4o4I8Z2nm4v8RnaVbyU1ur
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Scat Cat,7yGBq0tXekKI4IVDgTWU9E
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Like Girls That Drink Beer,2ScufX3e099xVE5ca3B1Is
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Got,2yxX61UI5g2Xm2eK0tZWgm
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Had A Drink All Day,35jI2a6KxctQzxonDj9pRJ
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Seen The Last Of You,6Z4AGyTfRipQQfIxOkPGC0
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Cold Beer Country,0T785HbTqXg1dIcyxEKwpw
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Missed You Just Right,6rYyse16SxJ1fOZyqeYTjd
